"","gene","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"335","isogroup17444_Past",5.01320407878471,-1.2816105180081,0.540251276551003,-2.37224893977111,0.0176801741146073,0.379283210596312
"336","isogroup00193_Past",20.2046016060959,-0.681367799675399,0.287388757653013,-2.37089232452881,0.0177451998717043,0.379400460866937
"337","isogroup04590_Past",6.57640912348946,-1.37553343998181,0.580462690073942,-2.36971895610826,0.0178016111089943,0.379400460866937
"338","isogroup12399_Past",3.40703987706252,1.14669100730744,0.485057866028216,2.36402929963151,0.0180773828335039,0.384026999609144
"339","isogroup11639_Past",25.6178511331767,-0.575811291139381,0.243935233127897,-2.36050890950008,0.0182498799372736,0.38473150587901
"340","GCKDGN103G0JS1_Past",3.90670585536952,-1.2185379406917,0.516291282034489,-2.36017531787473,0.0182663002440682,0.38473150587901
"341","isogroup00764_Past",19.5296271576338,-0.65866549854966,0.279177556529645,-2.35930676784084,0.0183091133851397,0.38473150587901
"342","isogroup08321_Past",2.77139702999962,1.43109829938005,0.606966715063252,2.35778711396212,0.0183842325056261,NA
"343","isogroup03167_Past",7.19345824255934,-1.08567700655744,0.460730767101912,-2.35642393362737,0.0184518462651191,0.38473150587901
"344","isogroup01962_Past",4.93752894391771,-1.27065506255494,0.539291458468412,-2.35615647643224,0.0184651376547722,0.38473150587901
"345","isogroup00163_Past",7.99721402855416,0.955282944007931,0.405527471283569,2.35565531722003,0.0184900655193483,0.38473150587901
"346","isogroup12569_Past",5.23425443758059,-1.16867376413113,0.496274697525744,-2.35489290499341,0.0185280446979295,0.38473150587901
"347","isogroup25572_Past",3.83698826166842,-1.40883601839502,0.598891592397557,-2.35240573799842,0.0186524166689873,0.38473150587901
"348","isogroup02225_Past",3.9044774870356,1.42346783856111,0.605446614165473,2.35110380544975,0.0187178112064322,0.38473150587901
"349","isogroup04716_Past",5.6455097787072,1.11833593550751,0.47602924142628,2.34930092142397,0.0188086990795868,0.38473150587901
"350","isogroup03044_Past",8.25597327078322,0.839776779977693,0.357738091592958,2.34746257027951,0.0189017721792885,0.38473150587901
"351","isogroup04894_Past",3.13255773944424,-1.49667197295771,0.6376993280361,-2.34698690614425,0.0189259198689909,NA
"352","isogroup08136_Past",35.4709668618632,-0.524343977886359,0.223472606953039,-2.34634564403925,0.0189585170461609,0.38473150587901
"353","isogroup04826_Past",8.2463668399635,-1.15060212431059,0.490738855854195,-2.34463220220826,0.0190458571246745,0.38473150587901
"354","isogroup22823_Past",22.2702833289756,-0.580210048500828,0.247542419196501,-2.34388130480478,0.0190842437046619,0.38473150587901
"355","isogroup04606_Past",17.5819819241168,-0.815214053122601,0.347878307322582,-2.34338858147503,0.0191094689209032,0.38473150587901
"356","isogroup06151_Past",23.0444760844397,0.766446867004479,0.327320837360016,2.34157676360052,0.019202476659121,0.38473150587901
"357","isogroup14377_Past",3.16942151040901,1.28568878599263,0.549091737719053,2.34148266614506,0.0192073178413431,NA
"358","isogroup06014_Past",14.1777112052918,-0.785827768896212,0.33566203614042,-2.34112793311982,0.0192255779510422,0.38473150587901
"359","isogroup22550_Past",3.91822083856084,1.08981940002753,0.465735367172885,2.33999708169678,0.0192838905724219,0.38473150587901
"360","isogroup01870_Past",6.92118523266661,0.854704016197531,0.365361620013614,2.3393371645486,0.0193179907263776,0.38473150587901
"361","GCKDGN102EGO9S_Past",4.33500866397751,1.41879313202823,0.60747327497031,2.3355646914633,0.019513940609853,0.38473150587901
"362","isogroup04103_Past",5.55820087501601,1.23283822147106,0.52811180871937,2.33442653831316,0.0195733985283897,0.38473150587901
"363","isogroup01924_Past",13.8759732718806,0.945629187789274,0.405202925756005,2.33371757132546,0.0196105153962516,0.38473150587901
"364","isogroup26872_Past",3.92870242830385,-1.13386601593689,0.485883362547525,-2.33361770197675,0.0196157488380478,0.38473150587901
"365","isogroup07389_Past",3.95451754167419,1.00400176146737,0.430247664635453,2.33354377952999,0.0196196233729816,0.38473150587901
"366","isogroup02049_Past",182.174286792958,0.908240768495982,0.389290457985699,2.33306712215727,0.0196446227139324,0.38473150587901
"367","isogroup14420_Past",9.33172939600933,-0.894958935201551,0.383695166129293,-2.33247383392883,0.0196757778774076,0.38473150587901
"368","isogroup05325_Past",2.82424886406571,-1.47771689074441,0.63355344717204,-2.33242656533622,0.019678261933516,NA
"369","isogroup16556_Past",2.9868470405582,-1.8276442445789,0.783647364837845,-2.33222789558806,0.0196887054085926,NA
"370","isogroup04473_Past",11.0294129864456,-0.902445876620001,0.386975664356567,-2.33204813568967,0.0196981590202458,0.38473150587901
"371","isogroup18837_Past",4.63745044542422,1.39697368178214,0.600012389282117,2.32824139423779,0.0198992892986373,0.3858553362836
"372","isogroup05644_Past",5.56478389746559,-1.09416729866955,0.47005870221293,-2.32772480015467,0.0199267213880112,0.3858553362836
"373","isogroup17496_Past",4.74277107954266,-1.10414550036786,0.474367981819461,-2.32761388349368,0.0199326155683718,0.3858553362836
"374","isogroup01588_Past",20.7759527919789,0.801926772596237,0.345030355971725,2.32422092351188,0.0201136564460113,0.388211369103988
"375","isogroup04402_Past",3.21404921899546,-1.40321512030883,0.604125485632568,-2.32272127841048,0.0201941304210773,NA
"376","isogroup21860_Past",3.42207603342593,1.38052950216502,0.594797500701096,2.3210075707073,0.0202864352567886,0.390394546721082
"377","isogroup02281_Past",50.6499607135732,-0.583653321904076,0.252117354362738,-2.31500653090439,0.0206125746574076,0.394065790417757
