"","gene","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"60","Smic_CassKB8.gene17191.mRNA1_Sym",2.63669049415595,-1.28390989487879,0.506185981764963,-2.53643905823325,0.0111986232189597,1
"61","Smic_CassKB8.gene9593.mRNA1_Sym",6.99187437095219,0.886366360151789,0.349958395538913,2.53277638556675,0.0113163117919905,1
"62","Smic_CassKB8.gene11238.mRNA1_Sym",4.62902931905319,1.02311904881415,0.404856516414233,2.5271151811407,0.0115003778990485,1
"63","Smic_CassKB8.gene15163.mRNA1_Sym",5.34991247486234,-0.990841852250846,0.392748639467342,-2.52283968085709,0.0116411459670267,1
"64","Smic_CassKB8.gene16866.mRNA1_Sym",2.89166934760011,1.12207713756303,0.444850211407274,2.5223706964494,0.0116566796342864,1
"65","Smic_CassKB8.gene11016.mRNA1_Sym",4.34640146006919,1.18725891672527,0.471565515131802,2.51769664792692,0.0118125008909617,1
"66","Smic_CassKB8.gene5784.mRNA1_Sym",3.89804405350972,-1.17826973126926,0.46925284786733,-2.51094849317225,0.0120407263800263,1
"67","Smic_CassKB8.gene5975.mRNA1_Sym",6.7126175201678,0.85615955689544,0.341007237115724,2.51067855373666,0.012049936602539,1
"68","Smic_CassKB8.gene20309.mRNA1_Sym",6.15413527602876,0.981406197129819,0.393322681865459,2.49516807033651,0.0125897482556719,1
"69","Smic_CassKB8.gene24324.mRNA1_Sym",8.16383370407953,-0.75850105102169,0.305287252744809,-2.48454871339067,0.0129715759381556,1
"70","Smic_CassKB8.gene1131.mRNA1_Sym",13.391114931556,0.870259286361993,0.350771180730921,2.48098855940384,0.0131018578169225,1
"71","Smic_CassKB8.gene14172.mRNA1_Sym",3.50159533804716,-1.23070330880293,0.500325029581446,-2.4598075971384,0.0139011517462535,1
"72","Smic_CassKB8.gene7766.mRNA1_Sym",3.81295903982471,0.990065086213066,0.402526641466124,2.45962623146371,0.0139081777655508,1
"73","Smic_CassKB8.gene15579.mRNA1_Sym",8.99341992922892,-0.904957695423609,0.368736141995919,-2.45421479577563,0.0141192615845033,1
"74","Smic_CassKB8.gene21976.mRNA1_Sym",8.02191208018783,0.759536371493171,0.309619691704276,2.45312682572728,0.0141620397392488,1
"75","Smic_CassKB8.gene24037.mRNA1_Sym",3.90111297990057,-1.0974927226068,0.447565335197278,-2.45213969067342,0.014200952053573,1
"76","Smic_CassKB8.gene2917.mRNA1_Sym",2.4986702597634,1.43676133015892,0.587131820310936,2.44708476096225,0.0144016965965916,1
"77","Smic_CassKB8.gene4995.mRNA1_Sym",4.47941930708728,0.952854359638887,0.390214710661623,2.44187195819268,0.0146113278403703,1
"78","Smic_CassKB8.gene42456.mRNA1_Sym",15.6625815492907,0.904503468889307,0.371362075665666,2.43563769205024,0.0148655656944994,1
"79","Smic_CassKB8.gene10489.mRNA1_Sym",3.00459296342453,-1.34416630705635,0.552060226289366,-2.43481823729826,0.0148992718456631,1
"80","Smic_CassKB8.gene17.mRNA1_Sym",4.61821657698852,-1.10478914364553,0.453907646095697,-2.43395138449068,0.0149350008672481,1
"81","Smic_CassKB8.gene27168.mRNA1_Sym",2.97945468644541,1.07045244505403,0.44284834908432,2.41719868046795,0.0156404774590794,1
"82","Smic_CassKB8.gene8904.mRNA1_Sym",4.29653700209947,-1.01426233285661,0.419701935557187,-2.4166253403385,0.0156651318746574,1
"83","Smic_CassKB8.gene23854.mRNA1_Sym",3.15059682487343,-1.10630117051819,0.457800865021763,-2.41655543937339,0.0156681400495544,1
"84","Smic_CassKB8.gene17676.mRNA1_Sym",2.56265142930231,-1.35187699525966,0.560099722897289,-2.41363625082093,0.0157942214024418,1
"85","Smic_CassKB8.gene10212.mRNA1_Sym",6.80085102537502,-0.885087994997637,0.366887914209407,-2.41242068958549,0.0158469847574891,1
"86","Smic_CassKB8.gene3813.mRNA1_Sym",3.52957861939044,1.03701961771014,0.430835752159487,2.40699527026777,0.0160843781709541,1
"87","Smic_CassKB8.gene20166.mRNA1_Sym",10.6287582185177,-0.767765082458574,0.319045398095195,-2.40644462212081,0.0161086460661541,1
"88","Smic_CassKB8.gene15634.mRNA1_Sym",3.28237234395367,-1.24305859370455,0.516606230617042,-2.40620131936817,0.0161193790339055,1
"89","Smic_CassKB8.gene7328.mRNA1_Sym",3.24854986102541,1.13864088689128,0.473359974599297,2.40544394961815,0.0161528296118036,1
"90","Smic_CassKB8.gene5903.mRNA1_Sym",4.28192894112497,0.974531386360163,0.406493625177697,2.39740878084902,0.0165114916184187,1
"91","Smic_CassKB8.gene5710.mRNA1_Sym",3.78840723148607,1.04739115751179,0.437230686979456,2.39551154276827,0.0165971916480217,1
"92","Smic_CassKB8.gene14847.mRNA1_Sym",2.77160959026107,-1.46374513473537,0.612078592116817,-2.39143331197573,0.0167827325471307,1
"93","Smic_CassKB8.gene7147.mRNA1_Sym",5.27335349214357,-0.93113807261908,0.39041405354909,-2.38500142132307,0.0170790553676735,1
